date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2022-06-21,AAPL,131.31328286822668,134.8958062983936,131.21487088907804,133.72459411621094,81000500.0,1.0,-4.8495223573835915,152.85244260002415,125.84531740974144,41.97466365398482,-89.87581994411782,21.209477797180842,140.57701212565104,152.44482243855794,30.190000534057617,0.0
2022-06-21,GOOGL,108.4111905769262,111.95425661827566,108.08326009819568,111.01325225830078,47416000.0,1.0,-2.1016159732373723,119.28145543882276,102.45284708192919,45.35910105120797,-23.09378462114331,11.929874151433145,111.44905141194661,119.69360936482748,30.190000534057617,0.0
2022-06-21,MSFT,244.06893934901308,248.44786887207695,243.3374932188696,247.46286010742188,29928300.0,1.0,-5.854237400417162,276.00804122787974,233.57874466079215,44.0338164557272,-69.13691420531481,21.218312437470026,254.21996154785157,268.7858678181966,30.190000534057617,0.0
2022-06-22,AAPL,132.6616745701608,135.5847798082292,131.7955798825567,133.2128448486328,73409200.0,2.0,-4.655898202937834,152.72142956758213,125.21258532499601,41.73610539309586,-81.22781205738313,20.058801738607478,140.0288075764974,151.80322189331054,28.950000762939453,0.0
2022-06-22,GOOGL,110.03045374439512,112.8071716946308,109.85727808662207,110.95702362060548,30774000.0,2.0,-1.860599854515641,119.28142952494994,102.45282340473756,45.3231697041492,-4.587496252014055,10.32432941713184,111.41509730021158,119.19291140238444,28.950000762939453,0.0
2022-06-22,MSFT,245.65859044340863,250.8079842631734,244.1761889667899,246.867919921875,25939900.0,2.0,-5.5508242368792935,275.9358850536009,232.91750392344989,43.85418248595261,-57.54879739738243,18.72224541399023,253.867724609375,267.9756805419922,28.950000762939453,0.0
2022-06-23,AAPL,134.65961425641447,136.40165507690898,133.48840199836928,136.0867156982422,72433800.0,3.0,-4.221906815985136,152.6751474211087,125.05316831375454,43.59833170939397,-54.34526247680837,18.676956590884878,139.49602152506512,151.19510498046876,29.049999237060547,0.0
2022-06-23,GOOGL,111.69748342305398,112.2060535832616,109.97472459480132,111.70793151855467,28362000.0,3.0,-1.5906704225227344,119.20401879481615,103.1544490701741,45.915055362769806,-0.9262086669920697,10.324329417131825,111.34367243448894,118.70833625793458,29.049999237060547,0.0
2022-06-23,MSFT,249.24758786265207,252.95356964518356,247.3555781779838,252.4561767578125,25861400.0,3.0,-4.804106145010309,275.91029460936284,232.86897479981684,45.994918312780484,-22.840618147390316,16.466832337003208,253.5421885172526,267.14478912353513,29.049999237060547,0.0
2022-06-24,AAPL,137.6909831751248,139.66925503284406,137.56304607780373,139.42320251464844,89116800.0,4.0,-3.567637481192122,152.73073584167372,125.10978387268176,45.683356836708754,-4.5447742834585805,13.28158832044285,139.3372370402018,150.5875612894694,27.229999542236328,0.0
2022-06-24,GOOGL,112.45735057227829,117.51715954815482,112.41504945457396,117.41365051269533,41164000.0,4.0,-0.905944086580007,119.76998684034938,103.79969013108617,50.15628560631976,91.0536452128541,0.6987645267722352,111.48872909545898,118.30144030253092,27.229999542236328,0.0
2022-06-24,MSFT,255.333239991249,261.35061722658685,255.24547001777492,261.0775451660156,33923200.0,4.0,-3.476640638924863,276.361418312594,232.9230421366247,49.0926867257306,50.889354797777195,8.148814902101654,253.7943099975586,266.38120829264324,27.229999542236328,0.0
2022-06-27,AAPL,140.4467743824865,141.2243087499828,138.74409516157192,139.42320251464844,70207900.0,0.0,-3.01437646919274,152.57547862292176,125.05639088391416,45.683356836708754,8.169761028235774,10.801651048217494,139.30771128336588,149.9995091756185,26.950000762939453,0.0
2022-06-27,GOOGL,117.71023220229814,118.01526949121951,114.6314459624472,115.28234100341795,36420000.0,0.0,-0.5291586147825029,120.02019282065996,104.34975804603926,48.68113765773478,88.09806081745735,0.14647892518605188,111.58790486653646,117.86842702229818,26.950000762939453,0.0
2022-06-27,MSFT,261.57485083215533,261.6626207863299,256.76681929024653,258.3370056152344,24615100.0,0.0,-2.61558452732163,276.27191550596456,232.91404335634013,48.18382314096869,44.97879767027508,7.852737727262318,254.1237325032552,265.59708709716796,26.950000762939453,0.0
2022-06-28,AAPL,139.88579990473832,141.15542444919123,135.1517512668135,135.2698516845703,67083400.0,1.0,-2.8778537068854178,151.4587776240752,124.97235946088576,43.53920490973637,-25.02390451437027,15.236181535574994,138.99046834309897,149.39399337768555,28.360000610351562,0.0
2022-06-28,GOOGL,115.2514813531098,116.75131444596563,111.31579952883644,111.47454071044922,35792000.0,1.0,-0.5316588093807724,120.00935086386174,104.329845913482,46.17136806647551,34.70871316521019,5.325649317997596,111.45377909342447,117.4195728302002,28.360000610351562,0.0
2022-06-28,MSFT,257.4495160699315,260.3070248398186,249.97901014588223,250.1350555419922,27295500.0,1.0,-2.565396801212387,274.7899416209894,232.7614789722723,45.57176945939604,-3.9229273610953377,13.200750824072813,253.99261728922525,264.7662686665853,28.360000610351562,0.0
2022-06-29,AAPL,135.28951427489562,138.4488199898158,134.51197995876558,137.03155517578125,66242400.0,2.0,-2.5975704437309446,150.4045133519084,125.08079548598221,44.67853270116617,-29.73680682908953,16.005509888894352,138.78345642089843,148.8227533976237,28.15999984741211,0.0
2022-06-29,GOOGL,111.02121914854789,112.62206327148688,110.3449479478808,111.17000579833984,24716000.0,2.0,-0.5518504252875545,119.9025732575031,104.23155378717465,45.9752653723017,0.05738301263215799,6.867106845053704,111.36276448567709,116.94767913818359,28.15999984741211,0.0
2022-06-29,MSFT,251.21755715232027,255.4892064501138,249.43282717010936,253.82151794433597,20069800.0,2.0,-2.202784706801509,273.5329439981928,232.886199678565,46.909935605437454,-8.582832858884233,13.618066539143856,253.97206013997396,263.97889048258463,28.15999984741211,0.0
2022-06-30,AAPL,135.0828178246583,136.18512818079344,131.65777134820112,134.56118774414062,98964500.0,3.0,-2.5454264504758157,149.2086316048897,125.09660673739549,43.40789305227732,-61.57222139700108,19.382387850331774,138.37271219889323,148.14269332885743,28.709999084472656,0.0
2022-06-30,GOOGL,109.47659494140808,110.36037012107478,106.24205918177556,108.44452667236328,43170000.0,3.0,-0.778783756146666,119.79411584524782,103.84945638985961,44.23580791982385,-59.53886466996135,13.055813977082787,111.11362228393554,116.38356768290201,28.709999084472656,0.0
2022-06-30,MSFT,250.69096864286135,253.1096279929185,246.6436391770862,250.47640991210935,31730900.0,3.0,-2.160412387182646,271.9284524935565,232.970253561131,45.851741699589006,-31.66659727046325,15.757711963541695,253.6674540201823,263.04575805664064,28.709999084472656,0.0
2022-07-01,AAPL,133.89194605156405,136.84457658654097,133.51795639594204,136.73631286621094,71051600.0,4.0,-2.3020613677495874,147.2803282722926,125.81630258708242,44.8368479556886,-36.43933367201579,18.246148206330293,138.31070709228516,147.554248046875,26.700000762939453,0.0
2022-07-01,GOOGL,107.41943163222562,108.73016641639376,106.22265397774429,108.22010803222656,35476000.0,4.0,-0.9656065028137846,119.10513188369873,103.65416834823486,44.093704191369575,-68.08398575673378,13.08407240083866,111.00872395833333,115.85520210266114,26.700000762939453,0.0
2022-07-01,MSFT,250.04723876402525,253.34359669075232,248.31126009966545,253.1582946777344,22837700.0,4.0,-1.888668057800686,269.82209763265087,233.613711693521,46.84620310697499,-18.315296034501745,15.5094332025255,253.84624989827475,262.22365010579426,26.700000762939453,0.0
2022-07-05,AAPL,135.59461869744254,139.3739815709903,134.76787086684834,139.32476806640625,73353800.0,1.0,-1.8786816294856692,146.73608740216636,125.98457604998205,46.49986686671257,-6.2148156053745955,13.94307803666839,138.44882354736328,147.06184921264648,27.540000915527344,0.0
2022-07-05,GOOGL,106.59089187479918,112.8375236690026,105.22840262829632,112.72406768798828,39342000.0,1.0,-0.7417036037513611,118.97147340019016,103.66063414375516,47.58921761465891,-14.708714346932913,5.570968166236017,111.10423380533854,115.46896514892578,27.540000915527344,0.0
2022-07-05,MSFT,249.822942047915,256.4742313599345,248.4380727662277,256.3474426269531,22941000.0,1.0,-1.3998491872879697,268.78441266171524,233.95212603457387,48.02054082303775,-0.6219271452547109,12.179012204017399,254.1619084676107,261.63924102783204,27.540000915527344,0.0
2022-07-06,AAPL,139.11806739782315,141.8443178517002,138.8523265350572,140.66326904296875,74064300.0,2.0,-1.4187950602849924,146.1865780421821,126.21716799053273,47.34896199264695,29.98541794628136,9.902352273063093,138.6236836751302,146.58668111165363,26.729999542236328,0.0
2022-07-06,GOOGL,112.76288648601032,115.0395005469071,110.94557098037905,114.02684020996094,37432000.0,2.0,-0.45390930836107657,118.61660341151148,103.79172330967992,48.551756238325396,46.110922595551614,1.8193233682842789,111.29213536580404,115.11538060506184,26.729999542236328,0.0
2022-07-06,MSFT,257.225254377165,261.3603541557197,255.9086452268805,259.6243896484375,23824400.0,2.0,-0.7395238042723236,268.3720102901522,234.11681722449623,49.213230110239365,44.07437465900941,7.189158767520934,254.60565388997395,261.07912089029946,26.729999542236328,0.0
2022-07-07,AAPL,141.02745853360616,144.23599306904134,141.0176218390398,144.03915405273438,66253700.0,3.0,-0.7730283755287246,145.61657585453338,126.5548963134354,49.44249275832819,65.1840257672221,6.132794427783589,138.7299789428711,146.20135574340821,26.079999923706055,0.0
2022-07-07,GOOGL,114.53242824450784,118.62237150865168,114.28710302372733,118.21780395507812,40936000.0,3.0,0.11104874101245343,118.97706690067382,103.59383229976562,51.5150393175435,112.94619447136476,3.9273766602001032,111.53414484659831,114.87478917439779,26.079999923706055,0.0
2022-07-07,MSFT,258.5612457583105,262.403777284801,258.4637136853448,261.7601013183594,20859900.0,3.0,-0.043385673522067236,267.5404091253685,234.54855571838146,49.98693526019902,57.974853200825386,6.146121925777387,254.85759429931642,260.6259485880534,26.079999923706055,0.0
2022-07-08,AAPL,142.96633860975416,145.22018791054785,142.7104494172261,144.71823120117188,64547800.0,4.0,-0.2041076678974605,145.38735741107251,126.69356605084153,49.8573838661032,75.55002183096661,4.60543998460385,138.94912974039713,145.89843470255533,24.639999389648438,0.0
2022-07-08,GOOGL,116.69210715459609,119.11551863458416,116.34526227116966,118.7855987548828,38238000.0,4.0,0.5977060276431274,119.45064624342618,103.33517681565584,51.90329575789151,123.82246231332724,4.693291332565059,111.97813873291015,114.71770680745443,24.639999389648438,0.0
2022-07-08,MSFT,258.2394266923976,261.4675389485271,256.77653486287875,261.0384216308594,19658800.0,4.0,0.4449485175293262,267.0112982296803,234.80946287871816,49.72214629611222,44.94780039244371,7.649308372738495,255.11896260579428,260.3506444295247,24.639999389648438,0.0
2022-07-11,AAPL,143.36987531125314,144.3245602553875,141.50971892875648,142.58250427246094,63141600.0,0.0,0.07358948282038114,145.75984648012874,126.54055635190248,48.560847810787266,52.59712346431273,6.307145531761203,139.0918411254883,145.52863388061525,26.170000076293945,0.0
2022-07-11,GOOGL,117.4365476052986,117.4365476052986,114.78173665895066,115.12609100341795,31196000.0,0.0,0.6802642088866548,119.56420634945823,103.3053165082078,49.2725942877936,73.31303937935145,2.025563666602043,112.30562311808268,114.51802825927734,26.170000076293945,0.0
2022-07-11,MSFT,259.0782133051506,259.936448193075,255.69405468636,257.9664306640625,19455200.0,0.0,0.5774268199817811,266.971918446353,234.82153553313918,48.58876015822646,26.559306620511475,8.620691574733273,255.18365580240885,260.07603454589844,26.170000076293945,0.0
2022-07-12,AAPL,143.45842725252902,146.1059542427383,142.7596466450458,143.55685424804688,77588800.0,1.0,0.3680426382686903,146.71990046379696,126.43971715094911,49.184501952117756,66.58269408834992,3.474248515142273,139.1600794474284,145.13019205729168,27.290000915527344,0.0
2022-07-12,GOOGL,115.66202058231764,116.41741177109778,113.14904114568547,113.47796630859376,29960000.0,1.0,0.6057249363284853,119.74685703721859,103.40720485242984,48.13591865855787,40.50946145720327,0.7075783494208373,112.51223526000976,114.25472895304362,27.290000915527344,0.0
2022-07-12,MSFT,259.3025262054991,259.36103951309576,245.80489605721397,247.3945770263672,35868500.0,1.0,-0.16866608885976575,266.9716015897521,234.88817166464244,44.94178494836927,-33.90532482406802,16.88302667947122,254.78607432047525,259.53506291707356,27.290000915527344,0.0
2022-07-13,AAPL,140.73219350243247,144.13755169717774,139.8759205891,143.19271850585938,71185600.0,2.0,0.5654983832613993,147.27230642858473,127.22682076868091,48.95503562333432,46.19949071801541,7.597768154716011,139.02393086751303,144.80938084920248,26.81999969482422,0.0
2022-07-13,GOOGL,111.16950439272352,113.65263549932013,110.67238462038536,110.82366180419922,43722000.0,2.0,0.3286905847299977,119.55637040653656,104.09143080195955,46.35433820718783,-16.137610945689442,4.713198676941981,112.48028793334962,113.99967333475749,26.81999969482422,0.0
2022-07-13,MSFT,244.00065319142416,247.27753210604573,241.9721076841529,246.4680633544922,29497400.0,2.0,-0.8251966732835001,266.10855915189836,236.77133586763293,44.63802819431356,-78.90422593655325,19.79078274480649,254.1189951578776,259.1049763997396,26.81999969482422,0.0
2022-07-14,AAPL,141.80497494021958,146.59807271073137,140.98807885917248,146.1256561279297,78140700.0,3.0,0.9477143920415472,148.28881380528142,127.75650784999202,50.86508109561014,77.30419091061371,3.6880112582169735,139.0117914835612,144.54105478922526,26.399999618530273,0.0
2022-07-14,GOOGL,109.68610316058955,110.56440377859388,107.85734476528512,109.84235382080078,37004000.0,3.0,0.029616819517315207,119.34309452346358,104.66817027756181,45.70734456950382,-61.090960357316895,9.028404499871359,112.3676762898763,113.71256268819174,26.399999618530273,0.0
2022-07-14,MSFT,244.37125617771787,248.8281930381069,239.8557911330213,247.7944183349609,25102800.0,3.0,-1.2243656903019655,265.3788774132782,238.43629287480775,45.186675144399295,-72.08487377466989,21.362189827332923,253.54066619873046,258.6858075459798,26.399999618530273,0.0
2022-07-15,AAPL,147.4149715696043,148.47792016432717,145.85991797831633,147.79881286621094,76259900.0,4.0,1.369838117458329,149.63778547386434,127.85826097388954,51.9266597027344,115.27607727560321,0.7933538268748472,139.0596888224284,144.26245091756184,24.229999542236328,0.0
2022-07-15,GOOGL,111.4675820742736,112.6021571120084,110.3723164753788,111.24563598632812,46770000.0,4.0,-0.0930983689418099,119.33837048140425,104.8732353535567,46.805686996175936,-17.784694108859487,5.452260630807482,112.29752833048502,113.4101500193278,24.229999542236328,0.0
2022-07-15,MSFT,249.3938334990764,253.92879282199087,248.4673381932592,250.3690948486328,29774100.0,4.0,-1.3177709001967912,265.3088442248587,238.9900571423288,46.25621222662106,-18.468908321489785,15.710217652776953,253.0302764892578,258.23203328450523,24.229999542236328,0.0
2022-07-18,AAPL,148.35980548278783,149.17670150055542,144.38358908348172,144.7477569580078,81420900.0,0.0,1.4415688209498114,149.5311337019835,129.6390521500673,49.893179758972074,99.34554875293779,2.993508411648403,138.92386779785156,143.9357805887858,25.299999237060547,0.0
2022-07-18,GOOGL,112.10403881377384,113.13909122528293,107.85435955238536,108.51121520996094,43164600.0,0.0,-0.40630596106770156,119.0247287882463,105.48510168660721,44.971767654098024,-47.876388846864835,9.256861157060886,112.0124745686849,113.09482421875,25.299999237060547,0.0
2022-07-18,MSFT,253.3241738288452,254.38720528899,247.03374014987685,247.96023559570312,20975000.0,0.0,-1.5680884170327545,264.3960079879018,240.80793640907086,45.39884570327847,-26.03856778562054,16.836324743445058,252.36937561035157,257.7209223429362,25.299999237060547,0.0
2022-07-19,AAPL,145.58435379595355,148.8420867705286,144.59030701772662,148.61572265625,82982400.0,1.0,1.789887376484728,150.06818823570376,131.0153032804095,52.340842476622555,111.94238920545571,2.9935084116484036,139.10824381510417,143.686843363444,24.5,0.0
